7018.6,7600,0.01022,0.1643835616,18.8,1,12
7018.6,7650,0.01022,0.1643835616,14.3,1,12
7018.6,7700,0.01022,0.1643835616,10.7,1,12
7018.6,7800,0.01022,0.1643835616,5.8,1,12
7018.6,7900,0.01022,0.1643835616,3,1,12
7018.6,8000,0.01022,0.1643835616,1.5,1,12
7018.6,500,0.01022,0.2410958904,6522,1,12
7018.6,1000,0.01022,0.2410958904,6023.1,1,12
7018.6,2000,0.01022,0.2410958904,5025.4,1,12
7018.6,2500,0.01022,0.2410958904,4526.6,1,12
7018.6,3000,0.01022,0.2410958904,4027.9,1,12
7018.6,3500,0.01022,0.2410958904,3529.4,1,12
7018.6,4000,0.01022,0.2410958904,3031.3,1,12
7018.6,4500,0.01022,0.2410958904,2534.2,1,12
7018.6,4600,0.01022,0.2410958904,2435,1,12
7018.6,4700,0.01022,0.2410958904,2335.9,1,12
7018.6,4800,0.01022,0.2410958904,2236.9,1,12
7018.6,4900,0.01022,0.2410958904,2138,1,12
7018.6,5000,0.01022,0.2410958904,2039.3,1,12
7018.6,5050,0.01022,0.2410958904,1990,1,12
7018.6,5100,0.01022,0.2410958904,1940.8,1,12
7018.6,5150,0.01022,0.2410958904,1891.6,1,12
7018.6,5200,0.01022,0.2410958904,1842.5,1,12
7018.6,5250,0.01022,0.2410958904,1793.5,1,12
7018.6,5300,0.01022,0.2410958904,1744.5,1,12
7018.6,5350,0.01022,0.2410958904,1695.7,1,12
7018.6,5400,0.01022,0.2410958904,1646.9,1,12
7018.6,5450,0.01022,0.2410958904,1598.2,1,12
7018.6,5500,0.01022,0.2410958904,1549.6,1,12
7018.6,5550,0.01022,0.2410958904,1501.2,1,12
7018.6,5600,0.01022,0.2410958904,1452.9,1,12
7018.6,5650,0.01022,0.2410958904,1404.7,1,12
7018.6,5700,0.01022,0.2410958904,1356.7,1,12
7018.6,5750,0.01022,0.2410958904,1308.9,1,12
7018.6,5800,0.01022,0.2410958904,1261.3,1,12
7018.6,5850,0.01022,0.2410958904,1213.9,1,12
7018.6,5900,0.01022,0.2410958904,1166.8,1,12
7018.6,5950,0.01022,0.2410958904,1119.9,1,12
7018.6,6000,0.01022,0.2410958904,1073.4,1,12
7018.6,6050,0.01022,0.2410958904,1027.1,1,12
7018.6,6100,0.01022,0.2410958904,981.3,1,12
7018.6,6150,0.01022,0.2410958904,935.8,1,12
7018.6,6200,0.01022,0.2410958904,890.8,1,12
7018.6,6250,0.01022,0.2410958904,846.2,1,12
7018.6,6300,0.01022,0.2410958904,802.2,1,12
7018.6,6350,0.01022,0.2410958904,758.7,1,12
7018.6,6400,0.01022,0.2410958904,715.9,1,12
7018.6,6450,0.01022,0.2410958904,673.7,1,12
7018.6,6500,0.01022,0.2410958904,632.2,1,12
7018.6,6550,0.01022,0.2410958904,591.6,1,12
7018.6,6600,0.01022,0.2410958904,551.8,1,12
7018.6,6650,0.01022,0.2410958904,512.9,1,12
7018.6,6700,0.01022,0.2410958904,475,1,12
7018.6,6750,0.01022,0.2410958904,438.1,1,12
7018.6,6800,0.01022,0.2410958904,402.4,1,12
7018.6,6850,0.01022,0.2410958904,368,1,12
7018.6,6900,0.01022,0.2410958904,334.8,1,12
7018.6,6950,0.01022,0.2410958904,303,1,12
7018.6,7000,0.01022,0.2410958904,273,1,12
7018.6,7050,0.01022,0.2410958904,244.2,1,12
7018.6,7100,0.01022,0.2410958904,217.2,1,12
7018.6,7150,0.01022,0.2410958904,192,1,12
7018.6,7200,0.01022,0.2410958904,168.5,1,12
7018.6,7250,0.01022,0.2410958904,147,1,12
7018.6,7300,0.01022,0.2410958904,127.1,1,12
7018.6,7350,0.01022,0.2410958904,109.1,1,12
7018.6,7400,0.01022,0.2410958904,93,1,12
7018.6,7450,0.01022,0.2410958904,78.7,1,12
7018.6,7500,0.01022,0.2410958904,66.4,1,12
7018.6,7550,0.01022,0.2410958904,55.4,1,12
7018.6,7600,0.01022,0.2410958904,46.2,1,12
7018.6,7650,0.01022,0.2410958904,38.1,1,12
7018.6,7800,0.01022,0.2410958904,20.8,1,12
7018.6,8000,0.01022,0.2410958904,8.6,1,12
7018.6,8200,0.01022,0.2410958904,3.3,1,12
7018.6,8400,0.01022,0.2410958904,1.2,1,12
7018.6,8600,0.01022,0.2410958904,0.4,1,12
7018.6,8800,0.01022,0.2410958904,0.2,1,12
7018.6,9000,0.01022,0.2410958904,0.1,1,12
7018.6,9200,0.01022,0.2410958904,0.1,1,12
7018.6,9400,0.01022,0.2410958904,0.1,1,12
7018.6,9600,0.01022,0.2410958904,0.1,1,12
7018.6,9800,0.01022,0.2410958904,0.1,1,12
7018.6,10000,0.01022,0.2410958904,0.1,1,12
7018.6,500,0.01254,0.4904109589,6525.9,1,12
7018.6,1000,0.01254,0.4904109589,6028.5,1,12
7018.6,1200,0.01254,0.4904109589,5829.6,1,12
7018.6,1400,0.01254,0.4904109589,5630.6,1,12
7018.6,1600,0.01254,0.4904109589,5431.7,1,12
7018.6,1800,0.01254,0.4904109589,5232.8,1,12
7018.6,2000,0.01254,0.4904109589,5033.9,1,12
7018.6,2200,0.01254,0.4904109589,4835.2,1,12
7018.6,2400,0.01254,0.4904109589,4636.5,1,12
7018.6,2600,0.01254,0.4904109589,4437.9,1,12
7018.6,2800,0.01254,0.4904109589,4239.4,1,12
7018.6,3000,0.01254,0.4904109589,4041.1,1,12
7018.6,3200,0.01254,0.4904109589,3843.1,1,12
7018.6,3400,0.01254,0.4904109589,3645.3,1,12
7018.6,3600,0.01254,0.4904109589,3447.9,1,12
7018.6,3800,0.01254,0.4904109589,3250.8,1,12
7018.6,3900,0.01254,0.4904109589,3152.5,1,12
7018.6,4000,0.01254,0.4904109589,3054.3,1,12
7018.6,4100,0.01254,0.4904109589,2956.3,1,12
7018.6,4200,0.01254,0.4904109589,2858.4,1,12
7018.6,4300,0.01254,0.4904109589,2760.8,1,12
7018.6,4400,0.01254,0.4904109589,2663.4,1,12
7018.6,4500,0.01254,0.4904109589,2566.2,1,12
7018.6,4600,0.01254,0.4904109589,2469.3,1,12
7018.6,4700,0.01254,0.4904109589,2372.7,1,12
7018.6,4800,0.01254,0.4904109589,2276.5,1,12
7018.6,4900,0.01254,0.4904109589,2180.7,1,12
7018.6,5000,0.01254,0.4904109589,2085.3,1,12
7018.6,5100,0.01254,0.4904109589,1990.5,1,12
7018.6,5200,0.01254,0.4904109589,1896.2,1,12
7018.6,5300,0.01254,0.4904109589,1802.5,1,12
7018.6,5350,0.01254,0.4904109589,1755.9,1,12
7018.6,5400,0.01254,0.4904109589,1709.5,1,12
7018.6,5450,0.01254,0.4904109589,1663.3,1,12
7018.6,5500,0.01254,0.4904109589,1617.2,1,12
7018.6,5550,0.01254,0.4904109589,1571.4,1,12
7018.6,5600,0.01254,0.4904109589,1525.9,1,12
7018.6,5650,0.01254,0.4904109589,1480.5,1,12
7018.6,5700,0.01254,0.4904109589,1435.5,1,12
7018.6,5750,0.01254,0.4904109589,1390.7,1,12
7018.6,5800,0.01254,0.4904109589,1346.3,1,12
7018.6,5850,0.01254,0.4904109589,1302,1,12
7018.6,5900,0.01254,0.4904109589,1258.1,1,12
7018.6,5950,0.01254,0.4904109589,1214.6,1,12
7018.6,6000,0.01254,0.4904109589,1171.3,1,12
7018.6,6050,0.01254,0.4904109589,1128.5,1,12
7018.6,6100,0.01254,0.4904109589,1086.2,1,12
7018.6,6150,0.01254,0.4904109589,1044.2,1,12
7018.6,6200,0.01254,0.4904109589,1002.6,1,12
7018.6,6250,0.01254,0.4904109589,961.6,1,12
7018.6,6300,0.01254,0.4904109589,921.3,1,12
7018.6,6350,0.01254,0.4904109589,881.2,1,12
7018.6,6400,0.01254,0.4904109589,841.7,1,12
7018.6,6450,0.01254,0.4904109589,802.9,1,12
7018.6,6500,0.01254,0.4904109589,764.8,1,12
7018.6,6550,0.01254,0.4904109589,727.2,1,12
7018.6,6600,0.01254,0.4904109589,690.4,1,12
7018.6,6650,0.01254,0.4904109589,654.2,1,12
7018.6,6700,0.01254,0.4904109589,618.8,1,12
7018.6,6750,0.01254,0.4904109589,584.2,1,12
7018.6,6800,0.01254,0.4904109589,550.6,1,12
7018.6,6850,0.01254,0.4904109589,517.6,1,12
7018.6,6900,0.01254,0.4904109589,485.7,1,12
7018.6,6950,0.01254,0.4904109589,454.5,1,12
7018.6,7000,0.01254,0.4904109589,424.4,1,12
7018.6,7050,0.01254,0.4904109589,395.2,1,12
7018.6,7100,0.01254,0.4904109589,367.1,1,12
7018.6,7150,0.01254,0.4904109589,340.1,1,12
7018.6,7200,0.01254,0.4904109589,314,1,12
7018.6,7250,0.01254,0.4904109589,289.5,1,12
7018.6,7300,0.01254,0.4904109589,265.9,1,12
7018.6,7350,0.01254,0.4904109589,243.3,1,12
7018.6,7400,0.01254,0.4904109589,222.2,1,12
7018.6,7450,0.01254,0.4904109589,202.3,1,12
7018.6,7500,0.01254,0.4904109589,183.8,1,12
7018.6,7550,0.01254,0.4904109589,166.2,1,12
7018.6,7600,0.01254,0.4904109589,150,1,12
7018.6,7800,0.01254,0.4904109589,96.7,1,12
7018.6,8000,0.01254,0.4904109589,59.9,1,12
7018.6,8200,0.01254,0.4904109589,36,1,12
7018.6,8400,0.01254,0.4904109589,21.3,1,12
7018.6,8800,0.01254,0.4904109589,7.3,1,12
7018.6,9200,0.01254,0.4904109589,2.5,1,12
7018.6,9600,0.01254,0.4904109589,0.9,1,12
7018.6,10000,0.01254,0.4904109589,0.3,1,12
7018.6,500,0.014,0.7397260274,6525.6,1,12
7018.6,1000,0.014,0.7397260274,6029.8,1,12
7018.6,1500,0.014,0.7397260274,5534.2,1,12
7018.6,2000,0.014,0.7397260274,5039.4,1,12
7018.6,2500,0.014,0.7397260274,4545.9,1,12
7018.6,3000,0.014,0.7397260274,4054.4,1,12
7018.6,3100,0.014,0.7397260274,3956.4,1,12
7018.6,3200,0.014,0.7397260274,3858.5,1,12
7018.6,3300,0.014,0.7397260274,3760.8,1,12
7018.6,3400,0.014,0.7397260274,3663.2,1,12
7018.6,3500,0.014,0.7397260274,3565.8,1,12
7018.6,3600,0.014,0.7397260274,3468.5,1,12
7018.6,3700,0.014,0.7397260274,3371.5,1,12
7018.6,3800,0.014,0.7397260274,3274.6,1,12
7018.6,3900,0.014,0.7397260274,3178,1,12
7018.6,4000,0.014,0.7397260274,3081.6,1,12
7018.6,4100,0.014,0.7397260274,2985.5,1,12
7018.6,4200,0.014,0.7397260274,2889.6,1,12
7018.6,4300,0.014,0.7397260274,2794.1,1,12
7018.6,4400,0.014,0.7397260274,2699,1,12
7018.6,4500,0.014,0.7397260274,2604.3,1,12
7018.6,4600,0.014,0.7397260274,2510.1,1,12
7018.6,4700,0.014,0.7397260274,2416.3,1,12
7018.6,4800,0.014,0.7397260274,2323,1,12
7018.6,4900,0.014,0.7397260274,2230.3,1,12
7018.6,5000,0.014,0.7397260274,2138.2,1,12
7018.6,5100,0.014,0.7397260274,2046.8,1,12
7018.6,5200,0.014,0.7397260274,1956,1,12
7018.6,5300,0.014,0.7397260274,1866,1,12
7018.6,5400,0.014,0.7397260274,1776.8,1,12
7018.6,5500,0.014,0.7397260274,1688.6,1,12
7018.6,5600,0.014,0.7397260274,1601.2,1,12
7018.6,5700,0.014,0.7397260274,1514.9,1,12
7018.6,5750,0.014,0.7397260274,1472.2,1,12
7018.6,5800,0.014,0.7397260274,1429.9,1,12
7018.6,5850,0.014,0.7397260274,1387.9,1,12
7018.6,5900,0.014,0.7397260274,1346.2,1,12
7018.6,5950,0.014,0.7397260274,1304.9,1,12
7018.6,6000,0.014,0.7397260274,1263.8,1,12
7018.6,6050,0.014,0.7397260274,1223.3,1,12
7018.6,6100,0.014,0.7397260274,1183.2,1,12
7018.6,6150,0.014,0.7397260274,1143.4,1,12
7018.6,6200,0.014,0.7397260274,1104,1,12
7018.6,6250,0.014,0.7397260274,1065.1,1,12
7018.6,6300,0.014,0.7397260274,1026.7,1,12
7018.6,6350,0.014,0.7397260274,988.9,1,12
7018.6,6400,0.014,0.7397260274,951.4,1,12
7018.6,6450,0.014,0.7397260274,914.4,1,12
7018.6,6500,0.014,0.7397260274,878.3,1,12
7018.6,6550,0.014,0.7397260274,842.5,1,12
7018.6,6600,0.014,0.7397260274,807.2,1,12
7018.6,6650,0.014,0.7397260274,772.6,1,12
7018.6,6700,0.014,0.7397260274,738.8,1,12
7018.6,6750,0.014,0.7397260274,705.3,1,12
7018.6,6800,0.014,0.7397260274,672.8,1,12
7018.6,6850,0.014,0.7397260274,640.6,1,12
7018.6,6900,0.014,0.7397260274,609.3,1,12
7018.6,6950,0.014,0.7397260274,578.9,1,12
7018.6,7000,0.014,0.7397260274,549.1,1,12
7018.6,7050,0.014,0.7397260274,520.2,1,12
7018.6,7100,0.014,0.7397260274,491.8,1,12
7018.6,7150,0.014,0.7397260274,464.4,1,12
7018.6,7200,0.014,0.7397260274,437.9,1,12
7018.6,7250,0.014,0.7397260274,412.2,1,12
7018.6,7300,0.014,0.7397260274,387.3,1,12
7018.6,7350,0.014,0.7397260274,363.5,1,12
7018.6,7400,0.014,0.7397260274,340.3,1,12
7018.6,7450,0.014,0.7397260274,318.3,1,12
7018.6,7500,0.014,0.7397260274,297.1,1,12
7018.6,7600,0.014,0.7397260274,257.7,1,12
7018.6,7700,0.014,0.7397260274,221.8,1,12
7018.6,7800,0.014,0.7397260274,189.7,1,12
7018.6,7900,0.014,0.7397260274,160.9,1,12
7018.6,8000,0.014,0.7397260274,135.2,1,12
7018.6,500,0.01533,0.9890410959,6522.7,1,12
7018.6,600,0.01533,0.9890410959,6423.8,1,12
7018.6,800,0.01533,0.9890410959,6226.2,1,12
7018.6,1000,0.01533,0.9890410959,6028.6,1,12
7018.6,1200,0.01533,0.9890410959,5831,1,12
7018.6,1400,0.01533,0.9890410959,5633.7,1,12
7018.6,1600,0.01533,0.9890410959,5436.6,1,12
7018.6,1800,0.01533,0.9890410959,5239.7,1,12
7018.6,2000,0.01533,0.9890410959,5043.2,1,12
7018.6,2200,0.01533,0.9890410959,4847.1,1,12
7018.6,2400,0.01533,0.9890410959,4651.4,1,12
7018.6,2600,0.01533,0.9890410959,4456.3,1,12
7018.6,2800,0.01533,0.9890410959,4261.7,1,12
7018.6,3000,0.01533,0.9890410959,4067.9,1,12
7018.6,3200,0.01533,0.9890410959,3874.8,1,12
7018.6,3400,0.01533,0.9890410959,3682.6,1,12
7018.6,3600,0.01533,0.9890410959,3491.4,1,12
7018.6,3800,0.01533,0.9890410959,3301.2,1,12
7018.6,3900,0.01533,0.9890410959,3206.5,1,12
7018.6,4000,0.01533,0.9890410959,3112,1,12
7018.6,4100,0.01533,0.9890410959,3017.9,1,12
7018.6,4200,0.01533,0.9890410959,2924,1,12
7018.6,4300,0.01533,0.9890410959,2830.5,1,12
7018.6,4400,0.01533,0.9890410959,2737.3,1,12
7018.6,4500,0.01533,0.9890410959,2644.5,1,12
7018.6,4600,0.01533,0.9890410959,2552.2,1,12
7018.6,4700,0.01533,0.9890410959,2460.4,1,12
7018.6,4800,0.01533,0.9890410959,2369.1,1,12
7018.6,4900,0.01533,0.9890410959,2278.6,1,12
7018.6,5000,0.01533,0.9890410959,2188.8,1,12
7018.6,5100,0.01533,0.9890410959,2099.9,1,12
7018.6,5200,0.01533,0.9890410959,2012,1,12
7018.6,5300,0.01533,0.9890410959,1925.1,1,12
7018.6,5400,0.01533,0.9890410959,1839.1,1,12
7018.6,5500,0.01533,0.9890410959,1754.4,1,12
7018.6,5600,0.01533,0.9890410959,1670.7,1,12
7018.6,5700,0.01533,0.9890410959,1588.2,1,12
7018.6,5800,0.01533,0.9890410959,1507,1,12
7018.6,5900,0.01533,0.9890410959,1426.9,1,12
7018.6,6000,0.01533,0.9890410959,1348.2,1,12
7018.6,6100,0.01533,0.9890410959,1270.7,1,12
7018.6,6200,0.01533,0.9890410959,1194.9,1,12
7018.6,6300,0.01533,0.9890410959,1120.4,1,12
7018.6,6400,0.01533,0.9890410959,1047.6,1,12
7018.6,6500,0.01533,0.9890410959,976.5,1,12
7018.6,6550,0.01533,0.9890410959,941.8,1,12
7018.6,6600,0.01533,0.9890410959,907.3,1,12
7018.6,6650,0.01533,0.9890410959,873.5,1,12
7018.6,6700,0.01533,0.9890410959,840.1,1,12
7018.6,6750,0.01533,0.9890410959,807.5,1,12
7018.6,6800,0.01533,0.9890410959,775.3,1,12
7018.6,6850,0.01533,0.9890410959,743.9,1,12
7018.6,6900,0.01533,0.9890410959,713,1,12
7018.6,6950,0.01533,0.9890410959,682.8,1,12
7018.6,7000,0.01533,0.9890410959,653.1,1,12
7018.6,7050,0.01533,0.9890410959,624.3,1,12
7018.6,7100,0.01533,0.9890410959,596,1,12
7018.6,7150,0.01533,0.9890410959,568.7,1,12
7018.6,7200,0.01533,0.9890410959,541.8,1,12
7018.6,7250,0.01533,0.9890410959,515.5,1,12
7018.6,7300,0.01533,0.9890410959,490.2,1,12
7018.6,7350,0.01533,0.9890410959,465.7,1,12
7018.6,7400,0.01533,0.9890410959,441.8,1,12
7018.6,7450,0.01533,0.9890410959,418.7,1,12
7018.6,7500,0.01533,0.9890410959,396.5,1,12
7018.6,7600,0.01533,0.9890410959,353.9,1,12
7018.6,7700,0.01533,0.9890410959,314.6,1,12
7018.6,7800,0.01533,0.9890410959,278.3,1,12
7018.6,8000,0.01533,0.9890410959,214.5,1,12
7018.6,8200,0.01533,0.9890410959,161.9,1,12
7018.6,8400,0.01533,0.9890410959,119.5,1,12
7018.6,8600,0.01533,0.9890410959,86.4,1,12
7018.6,8800,0.01533,0.9890410959,61.2,1,12
7018.6,9000,0.01533,0.9890410959,42.9,1,12
7018.6,9200,0.01533,0.9890410959,30,1,12
7018.6,9400,0.01533,0.9890410959,21.2,1,12
7018.6,9600,0.01533,0.9890410959,15.3,1,12
7018.6,10000,0.01533,0.9890410959,8.2,1,12
7018.6,11000,0.01533,0.9890410959,1.8,1,12
7018.6,12000,0.01533,0.9890410959,0.4,1,12
7018.6,14000,0.01533,0.9890410959,0.1,1,12
7018.6,16000,0.01533,0.9890410959,0.1,1,12
7067.77,5000,0.00811,0.0684931507,2070.4,1,13
7067.77,5100,0.00811,0.0684931507,1970.5,1,13
7067.77,5200,0.00811,0.0684931507,1870.6,1,13
7067.77,5300,0.00811,0.0684931507,1770.7,1,13
7067.77,5400,0.00811,0.0684931507,1670.8,1,13
7067.77,5500,0.00811,0.0684931507,1570.9,1,13
7067.77,5550,0.00811,0.0684931507,1521,1,13
7067.77,5600,0.00811,0.0684931507,1471.1,1,13
7067.77,5650,0.00811,0.0684931507,1421.2,1,13
7067.77,5700,0.00811,0.0684931507,1371.3,1,13
7067.77,5750,0.00811,0.0684931507,1321.4,1,13
7067.77,5800,0.00811,0.0684931507,1271.6,1,13
7067.77,5850,0.00811,0.0684931507,1221.8,1,13
7067.77,5900,0.00811,0.0684931507,1172,1,13
7067.77,5950,0.00811,0.0684931507,1122.2,1,13
7067.77,6000,0.00811,0.0684931507,1072.6,1,13
7067.77,6050,0.00811,0.0684931507,1022.9,1,13
7067.77,6100,0.00811,0.0684931507,973.3,1,13
7067.77,6150,0.00811,0.0684931507,923.9,1,13
7067.77,6200,0.00811,0.0684931507,874.5,1,13
7067.77,6250,0.00811,0.0684931507,825.2,1,13
7067.77,6300,0.00811,0.0684931507,776.1,1,13
7067.77,6350,0.00811,0.0684931507,727.2,1,13
7067.77,6400,0.00811,0.0684931507,678.5,1,13
7067.77,6450,0.00811,0.0684931507,630.1,1,13
7067.77,6500,0.00811,0.0684931507,582.2,1,13
7067.77,6550,0.00811,0.0684931507,534.7,1,13
7067.77,6600,0.00811,0.0684931507,487.9,1,13
7067.77,6650,0.00811,0.0684931507,441.7,1,13
7067.77,6700,0.00811,0.0684931507,396.5,1,13
7067.77,6750,0.00811,0.0684931507,352.4,1,13
7067.77,6800,0.00811,0.0684931507,309.7,1,13
7067.77,6850,0.00811,0.0684931507,268.5,1,13
7067.77,6900,0.00811,0.0684931507,229.3,1,13
7067.77,6950,0.00811,0.0684931507,192.3,1,13
7067.77,7000,0.00811,0.0684931507,158,1,13
7067.77,7050,0.00811,0.0684931507,126.9,1,13
7067.77,7100,0.00811,0.0684931507,99.2,1,13
7067.77,7150,0.00811,0.0684931507,75.4,1,13
7067.77,7200,0.00811,0.0684931507,55.4,1,13
7067.77,7250,0.00811,0.0684931507,39.4,1,13
7067.77,7300,0.00811,0.0684931507,26.9,1,13
7067.77,7350,0.00811,0.0684931507,17.7,1,13
7067.77,7400,0.00811,0.0684931507,11.2,1,13
7067.77,7450,0.00811,0.0684931507,6.9,1,13
7067.77,7500,0.00811,0.0684931507,4.1,1,13
7067.77,7550,0.00811,0.0684931507,2.5,1,13
7067.77,7600,0.00811,0.0684931507,1.5,1,13
7067.77,7650,0.00811,0.0684931507,0.9,1,13
7067.77,7700,0.00811,0.0684931507,0.6,1,13
7067.77,7750,0.00811,0.0684931507,0.4,1,13
7067.77,7800,0.00811,0.0684931507,0.3,1,13
7067.77,7900,0.00811,0.0684931507,0.2,1,13
7067.77,8000,0.00811,0.0684931507,0.1,1,13
7067.77,500,0.01029,0.1452054795,6568.4,1,13
7067.77,1000,0.01029,0.1452054795,6069,1,13
7067.77,2000,0.01029,0.1452054795,5070.2,1,13
7067.77,2500,0.01029,0.1452054795,4570.7,1,13
7067.77,3000,0.01029,0.1452054795,4071.3,1,13
7067.77,3500,0.01029,0.1452054795,3571.9,1,13
7067.77,4000,0.01029,0.1452054795,3072.5,1,13
7067.77,4500,0.01029,0.1452054795,2573.3,1,13
7067.77,4600,0.01029,0.1452054795,2473.4,1,13
7067.77,4700,0.01029,0.1452054795,2373.6,1,13
7067.77,4800,0.01029,0.1452054795,2273.9,1,13
7067.77,4900,0.01029,0.1452054795,2174.1,1,13
7067.77,5000,0.01029,0.1452054795,2074.4,1,13
7067.77,5050,0.01029,0.1452054795,2024.6,1,13
7067.77,5100,0.01029,0.1452054795,1974.8,1,13
7067.77,5150,0.01029,0.1452054795,1925,1,13
7067.77,5200,0.01029,0.1452054795,1875.2,1,13
7067.77,5250,0.01029,0.1452054795,1825.4,1,13
7067.77,5300,0.01029,0.1452054795,1775.7,1,13
7067.77,5350,0.01029,0.1452054795,1726,1,13
7067.77,5400,0.01029,0.1452054795,1676.3,1,13
7067.77,5450,0.01029,0.1452054795,1626.7,1,13
7067.77,5500,0.01029,0.1452054795,1577.1,1,13
7067.77,5550,0.01029,0.1452054795,1527.5,1,13
7067.77,5600,0.01029,0.1452054795,1478,1,13
7067.77,5650,0.01029,0.1452054795,1428.6,1,13
7067.77,5700,0.01029,0.1452054795,1379.2,1,13
7067.77,5750,0.01029,0.1452054795,1330,1,13
7067.77,5800,0.01029,0.1452054795,1280.8,1,13
7067.77,5850,0.01029,0.1452054795,1231.7,1,13
7067.77,5900,0.01029,0.1452054795,1182.8,1,13
7067.77,5950,0.01029,0.1452054795,1134,1,13
7067.77,6000,0.01029,0.1452054795,1085.3,1,13
7067.77,6050,0.01029,0.1452054795,1036.9,1,13
7067.77,6100,0.01029,0.1452054795,988.7,1,13
7067.77,6150,0.01029,0.1452054795,940.7,1,13
7067.77,6200,0.01029,0.1452054795,893,1,13
7067.77,6250,0.01029,0.1452054795,845.7,1,13
7067.77,6300,0.01029,0.1452054795,798.7,1,13
7067.77,6350,0.01029,0.1452054795,752.2,1,13
7067.77,6400,0.01029,0.1452054795,706.2,1,13
7067.77,6450,0.01029,0.1452054795,660.8,1,13
7067.77,6500,0.01029,0.1452054795,616.1,1,13
7067.77,6550,0.01029,0.1452054795,572,1,13
7067.77,6600,0.01029,0.1452054795,528.8,1,13
7067.77,6650,0.01029,0.1452054795,486.5,1,13
7067.77,6700,0.01029,0.1452054795,445.3,1,13
7067.77,6750,0.01029,0.1452054795,405.2,1,13
7067.77,6800,0.01029,0.1452054795,366.3,1,13
7067.77,6850,0.01029,0.1452054795,328.9,1,13
7067.77,6900,0.01029,0.1452054795,293,1,13
7067.77,6950,0.01029,0.1452054795,258.9,1,13
7067.77,7000,0.01029,0.1452054795,226.6,1,13
7067.77,7050,0.01029,0.1452054795,196.5,1,13
7067.77,7100,0.01029,0.1452054795,168.3,1,13
7067.77,7150,0.01029,0.1452054795,142.5,1,13
7067.77,7200,0.01029,0.1452054795,119.1,1,13
7067.77,7250,0.01029,0.1452054795,98.2,1,13
7067.77,7300,0.01029,0.1452054795,79.8,1,13
7067.77,7350,0.01029,0.1452054795,63.8,1,13
7067.77,7400,0.01029,0.1452054795,50.2,1,13
7067.77,7450,0.01029,0.1452054795,39,1,13
7067.77,7500,0.01029,0.1452054795,29.8,1,13
7067.77,7550,0.01029,0.1452054795,22.6,1,13
7067.77,7600,0.01029,0.1452054795,16.8,1,13
7067.77,7650,0.01029,0.1452054795,12.3,1,13
7067.77,7700,0.01029,0.1452054795,8.8,1,13
7067.77,7750,0.01029,0.1452054795,6.1,1,13
7067.77,7800,0.01029,0.1452054795,4.2,1,13
7067.77,8000,0.01029,0.1452054795,1,1,13
7067.77,8200,0.01029,0.1452054795,0.3,1,13
7067.77,8400,0.01029,0.1452054795,0.1,1,13
7067.77,8600,0.01029,0.1452054795,0.1,1,13
7067.77,8800,0.01029,0.1452054795,0.1,1,13
7067.77,9000,0.01029,0.1452054795,0.1,1,13
7067.77,9200,0.01029,0.1452054795,0.1,1,13
7067.77,9400,0.01029,0.1452054795,0.1,1,13
7067.77,9600,0.01029,0.1452054795,0.1,1,13
7067.77,9800,0.01029,0.1452054795,0.1,1,13
7067.77,10000,0.01029,0.1452054795,0.1,1,13
7067.77,6450,0.01029,0.2219178082,695.2,1,13
7067.77,6500,0.01029,0.2219178082,652.7,1,13
7067.77,6550,0.01029,0.2219178082,610.9,1,13
7067.77,6600,0.01029,0.2219178082,569.9,1,13
7067.77,6650,0.01029,0.2219178082,529.9,1,13
7067.77,6700,0.01029,0.2219178082,490.7,1,13
7067.77,6750,0.01029,0.2219178082,452.5,1,13
7067.77,6800,0.01029,0.2219178082,415.6,1,13
7067.77,6850,0.01029,0.2219178082,379.5,1,13
7067.77,6900,0.01029,0.2219178082,344.8,1,13
7067.77,6950,0.01029,0.2219178082,311.3,1,13
7067.77,7000,0.01029,0.2219178082,279.7,1,13
7067.77,7050,0.01029,0.2219178082,249.3,1,13
7067.77,7100,0.01029,0.2219178082,220.8,1,13
7067.77,7150,0.01029,0.2219178082,194.1,1,13
7067.77,7200,0.01029,0.2219178082,169.4,1,13
7067.77,7250,0.01029,0.2219178082,146.5,1,13
7067.77,7300,0.01029,0.2219178082,125.6,1,13
7067.77,7350,0.01029,0.2219178082,106.8,1,13
7067.77,7400,0.01029,0.2219178082,89.6,1,13
7067.77,7450,0.01029,0.2219178082,74.4,1,13
7067.77,7500,0.01029,0.2219178082,61.1,1,13
7067.77,7550,0.01029,0.2219178082,49.4,1,13
7067.77,7600,0.01029,0.2219178082,39.3,1,13
7067.77,7650,0.01029,0.2219178082,30.9,1,13
7067.77,500,0.01277,0.3945205479,6569.8,1,13
7067.77,1000,0.01277,0.3945205479,6071.9,1,13
7067.77,1200,0.01277,0.3945205479,5872.7,1,13
7067.77,1400,0.01277,0.3945205479,5673.5,1,13
7067.77,1600,0.01277,0.3945205479,5474.3,1,13
7067.77,1800,0.01277,0.3945205479,5275.2,1,13
7067.77,2000,0.01277,0.3945205479,5076,1,13
7067.77,2200,0.01277,0.3945205479,4876.8,1,13
7067.77,2400,0.01277,0.3945205479,4677.7,1,13
7067.77,2600,0.01277,0.3945205479,4478.5,1,13
7067.77,2800,0.01277,0.3945205479,4279.4,1,13
7067.77,3000,0.01277,0.3945205479,4080.4,1,13
7067.77,3200,0.01277,0.3945205479,3881.4,1,13
